seed=22
gen=1083	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1084	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1085	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1086	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1087	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1088	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1089	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1090	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1091	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1092	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1093	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1094	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1095	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1096	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1097	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1098	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1099	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1100	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1101	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1102	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1103	fitness=0.125721265977	chromosome=1000000000010110100000000010101010000000001001101000000000001010011111111111100110000000100000011000000000001101100000000100011001111111111110111000000000001001	decoded=[0.003516, 0.006641, 0.006016, 0.001641, -0.001016, 0.020235, 0.002109, 0.011016, -0.000703, 0.001484]
gen=1104	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1105	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1106	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1107	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1108	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1109	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1110	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1111	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1112	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1113	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1114	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1115	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1116	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1117	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1118	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1119	fitness=0.120731801904	chromosome=1000000000011011100000000011101010000000001011001000000000001001011111111111100110000000001100011000000001100101100000000100110001111111111110011000000000000000	decoded=[0.004297, 0.009141, 0.006953, 0.001484, -0.001016, 0.007734, 0.015860, 0.011953, -0.001016, 0.000078]
gen=1120	fitness=0.083454594616	chromosome=1000000000010101100000000000100010000000001001111000000000101001011111111110100010000000001111011000000001011010011111111110101001111111111101101000000000010010	decoded=[0.003359, 0.001328, 0.006172, 0.006484, -0.003672, 0.009610, 0.014141, -0.003359, -0.001484, 0.002891]
gen=1121	fitness=0.083454594616	chromosome=1000000000010101100000000000100010000000001001111000000000101001011111111110100010000000001111011000000001011010011111111110101001111111111101101000000000010010	decoded=[0.003359, 0.001328, 0.006172, 0.006484, -0.003672, 0.009610, 0.014141, -0.003359, -0.001484, 0.002891]
gen=1122	fitness=0.083454594616	chromosome=1000000000010101100000000000100010000000001001111000000000101001011111111110100010000000001111011000000001011010011111111110101001111111111101101000000000010010	decoded=[0.003359, 0.001328, 0.006172, 0.006484, -0.003672, 0.009610, 0.014141, -0.003359, -0.001484, 0.002891]
gen=1123	fitness=0.083454594616	chromosome=1000000000010101100000000000100010000000001001111000000000101001011111111110100010000000001111011000000001011010011111111110101001111111111101101000000000010010	decoded=[0.003359, 0.001328, 0.006172, 0.006484, -0.003672, 0.009610, 0.014141, -0.003359, -0.001484, 0.002891]
gen=1124	fitness=0.083454594616	chromosome=1000000000010101100000000000100010000000001001111000000000101001011111111110100010000000001111011000000001011010011111111110101001111111111101101000000000010010	decoded=[0.003359, 0.001328, 0.006172, 0.006484, -0.003672, 0.009610, 0.014141, -0.003359, -0.001484, 0.002891]
gen=1125	fitness=0.083454594616	chromosome=1000000000010101100000000000100010000000001001111000000000101001011111111110100010000000001111011000000001011010011111111110101001111111111101101000000000010010	decoded=[0.003359, 0.001328, 0.006172, 0.006484, -0.003672, 0.009610, 0.014141, -0.003359, -0.001484, 0.002891]
gen=1126	fitness=0.083454594616	chromosome=1000000000010101100000000000100010000000001001111000000000101001011111111110100010000000001111011000000001011010011111111110101001111111111101101000000000010010	decoded=[0.003359, 0.001328, 0.006172, 0.006484, -0.003672, 0.009610, 0.014141, -0.003359, -0.001484, 0.002891]
gen=1127	fitness=0.083454594616	chromosome=1000000000010101100000000000100010000000001001111000000000101001011111111110100010000000001111011000000001011010011111111110101001111111111101101000000000010010	decoded=[0.003359, 0.001328, 0.006172, 0.006484, -0.003672, 0.009610, 0.014141, -0.003359, -0.001484, 0.002891]
