seed=30
gen=423	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=424	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=425	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=426	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=427	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=428	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=429	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=430	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=431	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=432	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=433	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=434	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=435	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=436	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=437	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=438	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=439	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=440	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=441	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=442	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=443	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=444	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=445	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=446	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=447	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=448	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=449	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=450	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=451	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=452	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=453	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=454	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=455	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=456	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=457	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=458	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=459	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=460	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=461	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=462	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=463	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=464	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=465	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
gen=466	fitness=1.610648877457	chromosome=0111111111100100100000000110001110000000000110110111111111010000100000000010101001111111101001101000000100110000011001101111011101111111111100001000000001100010	decoded=[-0.004297, 0.015547, 0.004297, -0.007422, 0.006641, -0.013985, 0.047579, -1.001343, -0.002422, 0.015391]
