seed=29
gen=96	fitness=8.569995139765	chromosome=0111111010100010011111011011100101100101000111001000000010011100011111111111101101100111011011010111111010110000011111011010111101111111010101100111111010010000	decoded=[-0.054610, -0.091017, -1.075563, 0.024453, -0.000703, -0.982906, -0.052423, -0.092580, -0.026485, -0.057423]
gen=97	fitness=8.569995139765	chromosome=0111111010100010011111011011100101100101000111001000000010011100011111111111101101100111011011010111111010110000011111011010111101111111010101100111111010010000	decoded=[-0.054610, -0.091017, -1.075563, 0.024453, -0.000703, -0.982906, -0.052423, -0.092580, -0.026485, -0.057423]
gen=98	fitness=8.569995139765	chromosome=0111111010100010011111011011100101100101000111001000000010011100011111111111101101100111011011010111111010110000011111011010111101111111010101100111111010010000	decoded=[-0.054610, -0.091017, -1.075563, 0.024453, -0.000703, -0.982906, -0.052423, -0.092580, -0.026485, -0.057423]
gen=99	fitness=8.569995139765	chromosome=0111111010100010011111011011100101100101000111001000000010011100011111111111101101100111011011010111111010110000011111011010111101111111010101100111111010010000	decoded=[-0.054610, -0.091017, -1.075563, 0.024453, -0.000703, -0.982906, -0.052423, -0.092580, -0.026485, -0.057423]
gen=100	fitness=8.569995139765	chromosome=0111111010100010011111011011100101100101000111001000000010011100011111111111101101100111011011010111111010110000011111011010111101111111010101100111111010010000	decoded=[-0.054610, -0.091017, -1.075563, 0.024453, -0.000703, -0.982906, -0.052423, -0.092580, -0.026485, -0.057423]
gen=101	fitness=8.569995139765	chromosome=0111111010100010011111011011100101100101000111001000000010011100011111111111101101100111011011010111111010110000011111011010111101111111010101100111111010010000	decoded=[-0.054610, -0.091017, -1.075563, 0.024453, -0.000703, -0.982906, -0.052423, -0.092580, -0.026485, -0.057423]
gen=102	fitness=8.569995139765	chromosome=0111111010100010011111011011100101100101000111001000000010011100011111111111101101100111011011010111111010110000011111011010111101111111010101100111111010010000	decoded=[-0.054610, -0.091017, -1.075563, 0.024453, -0.000703, -0.982906, -0.052423, -0.092580, -0.026485, -0.057423]
gen=103	fitness=8.569995139765	chromosome=0111111010100010011111011011100101100101000111001000000010011100011111111111101101100111011011010111111010110000011111011010111101111111010101100111111010010000	decoded=[-0.054610, -0.091017, -1.075563, 0.024453, -0.000703, -0.982906, -0.052423, -0.092580, -0.026485, -0.057423]
gen=104	fitness=8.569995139765	chromosome=0111111010100010011111011011100101100101000111001000000010011100011111111111101101100111011011010111111010110000011111011010111101111111010101100111111010010000	decoded=[-0.054610, -0.091017, -1.075563, 0.024453, -0.000703, -0.982906, -0.052423, -0.092580, -0.026485, -0.057423]
gen=105	fitness=8.569995139765	chromosome=0111111010100010011111011011100101100101000111001000000010011100011111111111101101100111011011010111111010110000011111011010111101111111010101100111111010010000	decoded=[-0.054610, -0.091017, -1.075563, 0.024453, -0.000703, -0.982906, -0.052423, -0.092580, -0.026485, -0.057423]
gen=106	fitness=8.569995139765	chromosome=0111111010100010011111011011100101100101000111001000000010011100011111111111101101100111011011010111111010110000011111011010111101111111010101100111111010010000	decoded=[-0.054610, -0.091017, -1.075563, 0.024453, -0.000703, -0.982906, -0.052423, -0.092580, -0.026485, -0.057423]
gen=107	fitness=8.569995139765	chromosome=0111111010100010011111011011100101100101000111001000000010011100011111111111101101100111011011010111111010110000011111011010111101111111010101100111111010010000	decoded=[-0.054610, -0.091017, -1.075563, 0.024453, -0.000703, -0.982906, -0.052423, -0.092580, -0.026485, -0.057423]
gen=108	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=109	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=110	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=111	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=112	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=113	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=114	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=115	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=116	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=117	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=118	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=119	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=120	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=121	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=122	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=123	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=124	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=125	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=126	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=127	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=128	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=129	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=130	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=131	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=132	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=133	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=134	fitness=6.497349496377	chromosome=1000000000000101100110010010101101111101101101001000000000111101011111111111101101100111001011010111111100111000011010000110111001100111101100000111111111000011	decoded=[0.000859, 1.006812, -0.091798, 0.009610, -0.000703, -0.992906, -0.031172, -0.942749, -0.972437, -0.009453]
gen=135	fitness=6.160031231189	chromosome=1000000000100101100110010011101101111101111101001000000010011101011111111011101101100111001011110111111100011000011111100000100110000000010010001001100000010010	decoded=[0.005859, 1.009312, -0.081798, 0.024610, -0.010703, -0.992593, -0.036172, -0.078517, 0.011328, 0.962905]
gen=136	fitness=6.160031231189	chromosome=1000000000100101100110010011101101111101111101001000000010011101011111111011101101100111001011110111111100011000011111100000100110000000010010001001100000010010	decoded=[0.005859, 1.009312, -0.081798, 0.024610, -0.010703, -0.992593, -0.036172, -0.078517, 0.011328, 0.962905]
gen=137	fitness=6.160031231189	chromosome=1000000000100101100110010011101101111101111101001000000010011101011111111011101101100111001011110111111100011000011111100000100110000000010010001001100000010010	decoded=[0.005859, 1.009312, -0.081798, 0.024610, -0.010703, -0.992593, -0.036172, -0.078517, 0.011328, 0.962905]
gen=138	fitness=6.160031231189	chromosome=1000000000100101100110010011101101111101111101001000000010011101011111111011101101100111001011110111111100011000011111100000100110000000010010001001100000010010	decoded=[0.005859, 1.009312, -0.081798, 0.024610, -0.010703, -0.992593, -0.036172, -0.078517, 0.011328, 0.962905]
gen=139	fitness=6.160031231189	chromosome=1000000000100101100110010011101101111101111101001000000010011101011111111011101101100111001011110111111100011000011111100000100110000000010010001001100000010010	decoded=[0.005859, 1.009312, -0.081798, 0.024610, -0.010703, -0.992593, -0.036172, -0.078517, 0.011328, 0.962905]
gen=140	fitness=6.160031231189	chromosome=1000000000100101100110010011101101111101111101001000000010011101011111111011101101100111001011110111111100011000011111100000100110000000010010001001100000010010	decoded=[0.005859, 1.009312, -0.081798, 0.024610, -0.010703, -0.992593, -0.036172, -0.078517, 0.011328, 0.962905]
gen=141	fitness=6.160031231189	chromosome=1000000000100101100110010011101101111101111101001000000010011101011111111011101101100111001011110111111100011000011111100000100110000000010010001001100000010010	decoded=[0.005859, 1.009312, -0.081798, 0.024610, -0.010703, -0.992593, -0.036172, -0.078517, 0.011328, 0.962905]
